Year,incorporated_country,Primary activity,Primary sector,Market_Cap_USD,Third_party_verification,Revenue_USD,ebitda_USD,grossProfit_USD,netIncome_USD,cashAndCashEquivalents_USD,shortTermInvestments_USD,longTermInvestments_USD,totalAssets_USD,totalLiabilities_USD,totalInvestments_USD,totalDebt_USD,totalEquity_USD,Scope_3_emissions_type,Scope_3_emissions_amount,country_ghg_avg,country_population_avg,country_gdp_avg,random_normal,random_uniform
2020,USA,Insurance,Financial services,13676692814.0,Third-party verification or assurance process in place,14741700000.0,1912700000.0,14741700000.0,1395800000.0,2849800000.0,78710300000.0,81255800000.0,313472900000.0,296600000000.0,106306900000.0,4363900000.0,16872900000.0,Upstream leased assets,6928.0,5260.920556805897,331524312.67345613,23838586403358.613,-1.204956999061427,0.5094847208196392
2020,USA,Insurance,Financial services,30939140999.0,Third-party verification or assurance process in place,49834000000.0,-1948000000.0,49834000000.0,-242000000.0,13701000000.0,420705000000.0,434684000000.0,940722000000.0,872512000000.0,553620000000.0,20948000000.0,68210000000.0,Upstream leased assets,112.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.9359824457772341,0.9379416024465679
2020,USA,Banks,Financial services,15491320000.0,No third-party verification or assurance,6275000000.0,1735000000.0,6275000000.0,1094000000.0,17956000000.0,27154000000.0,29493000000.0,147389000000.0,3569000000.0,56647000000.0,3569000000.0,18111000000.0,Upstream leased assets,13928.0,5260.920556805897,331524312.67345613,23838586403358.613,0.5585086099377724,0.3478437438162111
2020,USA,Waste management,Non-energy utilities,30758220000.0,Third-party verification or assurance process in place,10153600000.0,2891200000.0,4053100000.0,967200000.0,38200000.0,149100000.0,145400000.0,23434000000.0,14945200000.0,145400000.0,8934200000.0,8488800000.0,Upstream leased assets,4224.0,5260.920556805897,331524312.67345613,23838586403358.613,0.9834670615972323,0.6319283178010717
2020,USA,Software,IT & software development,203837480000.0,Third-party verification or assurance process in place,17098000000.0,2337000000.0,12863000000.0,126000000.0,4145000000.0,3802000000.0,1963000000.0,55126000000.0,21241000000.0,5765000000.0,5868000000.0,33885000000.0,Upstream leased assets,95321.0,5260.920556805897,331524312.67345613,23838586403358.613,0.1218876581323293,0.0670087954318983
2020,USA,Health care services,Other services,331392600000.0,Third-party verification or assurance process in place,255639000000.0,23794000000.0,65498000000.0,15403000000.0,16921000000.0,2860000000.0,41242000000.0,197289000000.0,126750000000.0,44102000000.0,43467000000.0,70539000000.0,Upstream leased assets,88189.0,5260.920556805897,331524312.67345613,23838586403358.613,0.9549893260297723,0.43799779338234046
2020,USA,REIT,Financial services,18373767760.0,Third-party verification or assurance process in place,3795357000.0,1723059000.0,1855599000.0,439149000.0,413327000.0,237553000.0,443688000.0,23929404000.0,13651213000.0,681241000.0,12105329000.0,10278191000.0,Upstream leased assets,860.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.49174669597740606,0.9221040738001974
2020,China,Semiconductors,Electrical & electronic equipment,2271992946.333,Third-party verification or assurance process in place,2361600119.0,755434908.0,465887468.0,206530122.0,651614172.0,19615002.0,9162701.0,3371133440.0,1560589631.0,28777703.0,1057343164.0,1810543809.0,Upstream leased assets,994.05,13105.52896153846,1409865393.8906753,16321982554241.91,-0.5308509065010452,0.187527941500361
2020,China,Communications equipment,Electrical & electronic equipment,1765088505.9,Third-party verification or assurance process in place,5942752762.0,396497874.0,831630459.0,154642849.0,698752958.0,99040970.0,484587226.0,5295170419.0,3467310599.0,583628196.0,1444054648.0,1827859820.0,Upstream leased assets,895.0,13105.52896153846,1409865393.8906753,16321982554241.91,-0.8603583419360192,0.3435149462944236
2020,China,Telecommunications services,"Media, telecommunications & data center services",8556796372.361,Third-party verification or assurance process in place,4118690504.0,1031011237.0,974817816.0,349883143.0,334111521.0,28623447.0,114350785.0,5722122662.0,3490426090.0,142974232.0,2380354964.0,2231696572.0,Upstream leased assets,3334.741,13105.52896153846,1409865393.8906753,16321982554241.91,0.11548234443180484,0.5992529654505527
2020,Germany,Inorganic base chemicals,Chemicals,13391288730.36,Third-party verification or assurance process in place,13174920000.0,2056320000.0,3635280000.000001,502200000.00000006,608040000.0,534600000.00000006,191160000.0,22568760000.0,13821840000.0,725760000.0,4145040000.000001,8746920000.0,Upstream leased assets,20000.0,785.8829151197605,83266019.01061712,4185212361474.664,0.7166333900897436,0.4875813868100085
2020,Germany,Other base chemicals,Chemicals,5910318368.64,Third-party verification or assurance process in place,6592320000.0,1969920000.0,1680480000.0,955800000.0,292680000.0,1644840000.0,-1642680000.0,9590400000.0,6351480000.0,2160000.0,3027240000.0,3238920000.0,Upstream leased assets,31500.0,785.8829151197605,83266019.01061712,4185212361474.664,0.6038014923091971,0.31704131762376897
2020,Germany,Food & beverage wholesale,"Trading, wholesale, distribution, rental & leasing",3643199993.16,Third-party verification or assurance process in place,27682560000.0,1115640000.0,4709880000.0,-151200000.0,1647000000.0,262440000.00000003,284040000.0,14247360000.0,12021480000.0,546480000.0,5736960000.0,2225880000.0,Upstream leased assets,109706.0,785.8829151197605,83266019.01061712,4185212361474.664,0.9259045877166943,0.5702031961545452
2020,Germany,Electronic components,Electrical & electronic equipment,4161531942.36,No emissions data provided,1303560000.0,370224000.0,366660000.0,173664000.0,318168000.0,173988000.0,-123444000.0,2072952000.0,1131408000.0,50544000.0,56592000.0,941544000.0,Upstream leased assets,18427.0,785.8829151197605,83266019.01061712,4185212361474.664,-0.5882396062498296,0.9564199234211302
2020,Germany,Specialty chemicals,Chemicals,6237070764.84,No third-party verification or assurance,5067576000.0,779652000.0,939492000.0,204336000.0,676080000.0,770040000.0,-700812000.0,7506540000.000001,5679396000.0,69228000.0,1325484000.0,1827144000.0,Upstream leased assets,24200.0,785.8829151197605,83266019.01061712,4185212361474.664,1.3712291320021481,0.0867834895802585
2020,Switzerland,Electronic components,Electrical & electronic equipment,27354077993.0,Third-party verification or assurance process in place,10219000000.0,2462000000.0,3400000000.0,694000000.0,3006000000.0,840000000.0,68000000.0,15306000000.0,6998000000.0,908000000.0,2617000000.0,8308000000.0,Upstream leased assets,612.0,44.94157276887872,8705778.6,795161095767.0083,1.225149094136071,0.9165618359738594
2020,Switzerland,Telecommunications services,"Media, telecommunications & data center services",27677483215.2,Third-party verification or assurance process in place,12432000000.000002,4888800000.0,9964640000.0,1713600000.0000002,380800000.00000006,190400000.00000003,519680000.00000006,27173440000.000004,16543520000.000002,710080000.0000001,2226560000.0,10629920000.000002,Upstream leased assets,7867.0,44.94157276887872,8705778.6,795161095767.0083,-0.5869821122464629,0.9835854815170385
2020,Switzerland,Asset managers,Financial services,44505294500.0,Third-party verification or assurance process in place,33084000000.0,10338000000.0,33084000000.0,6557000000.0,158231000000.0,8258000000.0,195672000000.0,1125765000000.0,1065929000000.0,203930000000.0,200475000000.0,59836000000.0,Upstream leased assets,6122.0,44.94157276887872,8705778.6,795161095767.0083,-0.7712283138440438,0.6593401264137481
2020,Netherlands,Specialty chemicals,Chemicals,26084450859.120003,Third-party verification or assurance process in place,8754480000.0,1514160000.0,2998080000.0,546480000.0,940680000.0,46440000.0,300240000.0,15513120000.000002,7427160000.000001,346680000.0,3872880000.000001,8085960000.000001,Upstream leased assets,28000.0,186.69980352941172,17538463.921675775,1013827745262.8716,0.22042320167336626,0.6502005626551598
2020,Netherlands,Non-residential building construction,Construction,505092412.8,Third-party verification or assurance process in place,7309624680.000001,21106440.0,1818119520.0,-293810760.0,1601955360.0,613440.0,351178200.0,5642474040.0,5010975360.0,351791640.0,1002805920.0,631498680.0,Upstream leased assets,68722.0,186.69980352941172,17538463.921675775,1013827745262.8716,-0.450257757120327,0.23882397256690702
2020,South Africa,Health care facilities,Health care provision,2640251092.36,Third-party verification or assurance process in place,3915410000.0,421640000.0,1426210000.0,-379730000.0,417830000.0,2540000.0,238760000.0,8831580000.0,5017770000.0,241300000.0,3266440000.0,3813810000.0,Upstream leased assets,1697.0,549.172781983471,61141042.93609022,390173028492.6584,0.3047921664252476,0.6320824871290919
2020,South Africa,"Dealers, wholesalers & distributors","Trading, wholesale, distribution, rental & leasing",308894600.0,No third-party verification or assurance,402535000.0,27083000.0,117554000.0,4452000.0,54537000.0,-95877000.0,103032000.0,515478000.0,168699000.0,7155000.0,49820000.0,346779000.0,Upstream leased assets,6286.0,549.172781983471,61141042.93609022,390173028492.6584,-0.30601245786419434,0.8406914314129691
2020,Ireland,Oil & gas marketing & retailing,Oil & gas retailing,6478995117.93,No third-party verification or assurance,17033811500.0,951612270.0,2310739600.0,371626130.0,2268926120.0,21487130.0,188087000.0,10204198540.0,6768030660.0,34460180.0,2651865410.0,3436167880.0,Upstream leased assets,5000.0,67.05316446280992,5070913.201426025,488507353415.464,0.8833274902561753,0.1590341861324971
2020,Ireland,Other professional services,Specialized professional services,25573708161.0,Third-party verification or assurance process in place,5372000000.0,1692000000.0,2516000000.0,803000000.0,180000000.0,20000000.0,434000000.0,10071000000.0,6952000000.0,596000000.0,4337000000.0,3119000000.0,Upstream leased assets,17478.0,67.05316446280992,5070913.201426025,488507353415.464,-1.405837058259073,0.8356496588127177
2020,Ireland,Computer hardware,Electrical & electronic equipment,15477840000.0,Third-party verification or assurance process in place,10509000000.0,1694000000.0,2842000000.0,1004000000.0,1722000000.0,2000000.0,153000000.0,8930000000.0,7143000000.0,155000000.0,4175000000.0,1787000000.0,Upstream leased assets,3400.0,67.05316446280992,5070913.201426025,488507353415.464,0.4017466386383639,0.5202413030109404
2020,France,Other base chemicals,Chemicals,7742815185.6,Third-party verification or assurance process in place,8514720000.000001,1319760000.0,1671840000.0,358560000.0,1713960000.0,43200000.0,49680000.0,11567880000.0,5914080000.0,92880000.0,3020760000.0,5653800000.0,Upstream leased assets,9000.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.9919069185821269,0.703577861199648
2020,France,Electrical equipment,Electrical & electronic equipment,8072025651.000001,Third-party verification or assurance process in place,7495200000.000001,919836000.0,2845692000.0,324540000.0,1910952000.0,717876000.0,153144000.0,10011600000.0,7058016000.0,871020000.0,4274640000.000001,2953584000.0,Upstream leased assets,2256.0,412.74037668711657,67752654.7736665,2835402430390.976,-1.506094465049373,0.07023248495251888
2020,France,Biotechnology,Biotech & pharma,6076823963.400001,Third-party verification or assurance process in place,2798928000.0,1034964000.0,2269080000.0,591840000.0,693900000.0,28944000.000000004,136836000.0,4658040000.0,2353428000.0,136836000.0,1261656000.0,2304611998.92,Upstream leased assets,10500.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.6110426201376759,0.367472410274997
2020,France,Personal care & household products,Chemicals,187823055588.48,Third-party verification or assurance process in place,30231468000.000004,7378884000.000001,22103496000.0,3848472000.000001,6918372000.0,7236000.000000001,10385172000.0,47095452000.0,15776748000.000002,10385172000.0,2750220000.0,31318704000.000004,Upstream leased assets,78371.0,412.74037668711657,67752654.7736665,2835402430390.976,1.0535601162303752,0.41330852517994054
2020,France,Alcoholic beverages,Food & beverage processing,44141417195.04,No third-party verification or assurance,9123840000.0,2819880000.0,5493960000.0,355320000.0,2089800000.0,12960000.0,652320000.0,34047000000.000004,18699120000.0,665280000.0,11248200000.0,15347880000.000002,Upstream leased assets,23080.0,412.74037668711657,67752654.7736665,2835402430390.976,1.0266759939663115,0.15601558569479768
2020,France,"Dealers, wholesalers & distributors","Trading, wholesale, distribution, rental & leasing",4206515603.4,Third-party verification or assurance process in place,13599792000.0,952128000.0,3351672000.0,-282204000.0,740232000.0,-44280000.0,44496000.0,10760256000.0,6661872000.0,216000.0,3280932000.0,4098276000.000001,Upstream leased assets,250.0,412.74037668711657,67752654.7736665,2835402430390.976,-1.728681641233457,0.05555475876955873
2020,France,Water supply networks,Non-energy utilities,11989925013.6,Third-party verification or assurance process in place,28090692000.0,3343788000.0,4199148000.000001,246672000.00000003,6307200000.0,1080756000.0,5073840000.0,48993012000.0,40013136000.0,6154596000.0,13792248000.0,8979876000.0,Upstream leased assets,36801.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.49069396259051445,0.1378072770093387
2020,Italy,Gas utilities,Energy utility networks,4689607797.360001,Third-party verification or assurance process in place,7645320000.000001,1153872000.0,1389528000.0,326916000.0,1066068000.0,162648000.0,42336000.0,11917584000.0,8509860000.000001,204984000.0,4015224000.000001,3407724000.0,Upstream leased assets,122304.0,358.702243902439,59362275.59633028,2112505655014.1377,1.5839102728555932,0.8479807535913948
2020,Italy,Apparel & footwear design,Apparel design,2888600832.0,Third-party verification or assurance process in place,989091000.0,202031280.0,610784280.0,-77431680.0,354110400.0,301320.0,16518600.000000002,1851073560.0,1084601880.0,16819920.0,814221720.0,766471680.0,Upstream leased assets,2822.0,358.702243902439,59362275.59633028,2112505655014.1377,0.8373923532003948,0.6976822481450886
2020,Italy,Oil & gas pipelines & storage,Oil & gas storage & transportation,16246431567.36,Third-party verification or assurance process in place,2973240000.0,2305800000.0,1839240000.0,1189080000.0,3287520000.0,1080000.0,2530440000.0,28220400000.0,21230640000.0,2530440000.0,17211960000.0,6989760000.0,Upstream leased assets,47.0,358.702243902439,59362275.59633028,2112505655014.1377,0.3821855662190478,0.11321463790937514
2020,Brazil,Other base chemicals,Chemicals,3563578389.08,Third-party verification or assurance process in place,11123263860.0,725746800.0,2130295200.0,-1332908140.0,2633941880.0,689173130.0,11156230.0,16355944610.0,17090583030.0,700329360.0,11486992450.0,-734638420.0,Upstream leased assets,613.68,1582.911662469136,208969626.7464789,1851824895923.1536,1.0110623925848454,0.7023568919000052
