Year,incorporated_country,Primary activity,Primary sector,Market_Cap_USD,Third_party_verification,Revenue_USD,ebitda_USD,grossProfit_USD,netIncome_USD,cashAndCashEquivalents_USD,shortTermInvestments_USD,longTermInvestments_USD,totalAssets_USD,totalLiabilities_USD,totalInvestments_USD,totalDebt_USD,totalEquity_USD,Scope_3_emissions_type,Scope_3_emissions_amount,country_ghg_avg,country_population_avg,country_gdp_avg,random_normal,random_uniform
2020,Denmark,Alcoholic beverages,Food & beverage processing,20535313008.000004,No third-party verification or assurance,8195740000.000001,2027200000.0,3970540000.000001,844200000.0000001,1133020000.0,-140560000.0,726880000.0000001,16634240000.000002,10563560000.000002,586320000.0,4235000000.000001,6070680000.000001,Investments,481439.0,49.02806286919832,5863302.140655106,381258976649.1932,0.6485001656206377,0.0057398150770946454
2020,Denmark,Other renewable energy equipment,Renewable energy equipment,304498924191.0,No third-party verification or assurance,16004520000.000002,1856520000.0,1661040000.0,826200000.0,3282120000.0,119880000.0,124200000.0,19612800000.0,14533560000.000002,244080000.00000003,1462320000.0,5079240000.0,Investments,7000.0,49.02806286919832,5863302.140655106,381258976649.1932,0.9640142527472876,0.6350743065707499
2020,Germany,Personal care & household products,Chemicals,23232433437.36,Third-party verification or assurance process in place,7587000000.000001,1190160000.0,4364280000.0,604800000.0,1085400000.0,653400000.0,3688200000.000001,11021400000.0,4257360000.000001,4341600000.0,232200000.00000003,6764040000.0,Investments,60955.0,785.8829151197605,83266019.01061712,4185212361474.664,2.275259915912933,0.9827338471238288
2020,Germany,Specialty chemicals,Chemicals,6237070764.84,No third-party verification or assurance,5067576000.0,779652000.0,939492000.0,204336000.0,676080000.0,770040000.0,-700812000.0,7506540000.000001,5679396000.0,69228000.0,1325484000.0,1827144000.0,Investments,156000.0,785.8829151197605,83266019.01061712,4185212361474.664,-0.04407415850083392,0.18011686364759838
2020,Germany,Discretionary delivery retail,Discretionary retail,24991810425.72,Third-party verification or assurance process in place,8620560000.0,643896000.0,3665736000.000001,244188000.00000003,2855520000.0,51084000.0,-40068000.0,7014384000.0,4691196000.0,11016000.0,1909548000.0,2323188000.0,Investments,2304.0,785.8829151197605,83266019.01061712,4185212361474.664,-0.32780876273058857,0.14270927290189517
2020,Switzerland,Telecommunications services,"Media, telecommunications & data center services",27677483215.2,Third-party verification or assurance process in place,12432000000.000002,4888800000.0,9964640000.0,1713600000.0000002,380800000.00000006,190400000.00000003,519680000.00000006,27173440000.000004,16543520000.000002,710080000.0000001,2226560000.0,10629920000.000002,Investments,3223.0,44.94157276887872,8705778.6,795161095767.0083,-0.5529780039371412,0.9014522990905708
2020,Netherlands,Specialty chemicals,Chemicals,26084450859.120003,Third-party verification or assurance process in place,8754480000.0,1514160000.0,2998080000.0,546480000.0,940680000.0,46440000.0,300240000.0,15513120000.000002,7427160000.000001,346680000.0,3872880000.000001,8085960000.000001,Investments,263000.0,186.69980352941172,17538463.921675775,1013827745262.8716,-0.9034653910131272,0.8215141727155354
2020,South Africa,Animal processing,Food & beverage processing,2880511679.039,Third-party verification or assurance process in place,3506957000.0,445783000.0,1044418000.0,188150000.0,464439000.0,269929000.0,3162510000.0,7460598000.0,1971070000.0,3432439000.0,905982000.0,5489528000.0,Investments,280676.0,549.172781983471,61141042.93609022,390173028492.6584,-1.1773209411062433,0.7866990989864041
2020,Ireland,Other professional services,Specialized professional services,25573708161.0,Third-party verification or assurance process in place,5372000000.0,1692000000.0,2516000000.0,803000000.0,180000000.0,20000000.0,434000000.0,10071000000.0,6952000000.0,596000000.0,4337000000.0,3119000000.0,Investments,4262.0,67.05316446280992,5070913.201426025,488507353415.464,0.4746723597810777,0.5573849146636981
2020,France,Passenger airlines,Air transport,11936003928.12,Third-party verification or assurance process in place,11975040000.0,-1681560000.0,1080000.0,-7587000000.000001,6936840000.0,307800000.0,424440000.0,32627880000.000004,38479320000.0,732240000.0,20254320000.0,-5851440000.0,Investments,453913.0,412.74037668711657,67752654.7736665,2835402430390.976,0.2807946233036212,0.703970660748274
2020,France,Other base chemicals,Chemicals,7742815185.6,Third-party verification or assurance process in place,8514720000.000001,1319760000.0,1671840000.0,358560000.0,1713960000.0,43200000.0,49680000.0,11567880000.0,5914080000.0,92880000.0,3020760000.0,5653800000.0,Investments,1104000.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.9046241142893071,0.43748953712019356
2020,France,Biotechnology,Biotech & pharma,6076823963.400001,Third-party verification or assurance process in place,2798928000.0,1034964000.0,2269080000.0,591840000.0,693900000.0,28944000.000000004,136836000.0,4658040000.0,2353428000.0,136836000.0,1261656000.0,2304611998.92,Investments,1891.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.698625123699944,0.4800606534741715
2020,France,Personal care & household products,Chemicals,187823055588.48,Third-party verification or assurance process in place,30231468000.000004,7378884000.000001,22103496000.0,3848472000.000001,6918372000.0,7236000.000000001,10385172000.0,47095452000.0,15776748000.000002,10385172000.0,2750220000.0,31318704000.000004,Investments,90503.0,412.74037668711657,67752654.7736665,2835402430390.976,0.08443056018247334,0.8290310111344955
2020,Italy,Gas utilities,Energy utility networks,4689607797.360001,Third-party verification or assurance process in place,7645320000.000001,1153872000.0,1389528000.0,326916000.0,1066068000.0,162648000.0,42336000.0,11917584000.0,8509860000.000001,204984000.0,4015224000.000001,3407724000.0,Investments,363280.0,358.702243902439,59362275.59633028,2112505655014.1377,-0.6519517255615278,0.5284213079241853
2020,Italy,Electricity networks,Energy utility networks,2956159782.7200003,Third-party verification or assurance process in place,3976878600.000001,995271840.0,1517397840.0,258305760.00000003,961382520.0,-346802040.0,564941520.0,10318606200.0,7333995960.000001,218139480.0,4297255200.0,2984610240.0,Investments,41400.0,358.702243902439,59362275.59633028,2112505655014.1377,-0.33643096760585317,0.9996128694278099
2020,Italy,Oil & gas pipelines & storage,Oil & gas storage & transportation,16246431567.36,Third-party verification or assurance process in place,2973240000.0,2305800000.0,1839240000.0,1189080000.0,3287520000.0,1080000.0,2530440000.0,28220400000.0,21230640000.0,2530440000.0,17211960000.0,6989760000.0,Investments,663056.0,358.702243902439,59362275.59633028,2112505655014.1377,-0.6106367448266408,0.22749314836775691
2020,Brazil,Other base chemicals,Chemicals,3563578389.08,Third-party verification or assurance process in place,11123263860.0,725746800.0,2130295200.0,-1332908140.0,2633941880.0,689173130.0,11156230.0,16355944610.0,17090583030.0,700329360.0,11486992450.0,-734638420.0,Investments,156401.83,1582.911662469136,208969626.7464789,1851824895923.1536,-0.15320287468098606,0.6689738551096551
2020,Sweden,Telecommunications services,"Media, telecommunications & data center services",13193970758.4,Third-party verification or assurance process in place,8473050000.0,1788470000.0,3054725000.0,-2135315000.0,772635000.0,269040000.0,-178790000.0,21534885000.0,15459255000.0,90250000.0,4525135000.0,6075630000.0,Investments,5000.0,14.154347482014389,10389436.106878309,574448336966.574,0.7925462813583696,0.6853744709344559
2020,Japan,"Supermarkets, food & drugstores",Convenience retail,18315373856.0,Third-party verification or assurance process in place,55065017600.0,3080230400.0,19276915200.0,-454553600.0,8240409600.0,3968614400.0,5313964800.0,73480115200.0,62243168000.0,1726118400.0,20284185600.0,11236947200.0,Investments,16395.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.21145192825815504,0.4755068631230672
2020,Japan,Glass products,Other materials,5098982400.0,Third-party verification or assurance process in place,9038758400.0,1339705600.0,2298003200.0,209376000.0,1511193600.0,98400000.0,1042771200.0,16220531200.0,8265081600.0,1042771200.0,5042937600.0,7955449600.0,Investments,59446.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.0028625150164346184,0.8638410695140145
2020,Japan,Electronic equipment,Electrical & electronic equipment,2928315251.2000003,Third-party verification or assurance process in place,1455616000.0,176832000.0,628230400.0,76889600.0,607846400.0,291193600.0,235884800.0,2124979200.0,768851200.0,125830400.0,341036800.0,1356128000.0,Investments,5681.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.783457840383195,0.27936616921927415
2020,Japan,Printing services,Print & publishing services,3319506176.0,Third-party verification or assurance process in place,8546809600.0,723513600.0,1772249600.0,160563200.0,1927436800.0,121600000.0,3609516800.0,11680121600.0,4649004800.0,2705913600.0,1052313600.0,7031116800.0,Investments,7008.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.8774668249862724,0.08296836622713688
2020,Japan,Electronic components,Electrical & electronic equipment,4302129312.0,Third-party verification or assurance process in place,2070150400.0,482489600.0,546880000.0,164467200.0,812057600.0,-7929600.0,444396800.0,3702515200.0,1642604800.0,436467200.0,1017292800.0,2059910400.0,Investments,40500.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.33386298558972444,0.5937851212906617
2020,Japan,Personal care & household products,Chemicals,24470781952.0,Third-party verification or assurance process in place,8844780800.0,1701696000.0,3780435200.0,807308800.0,2260326400.0,46444800.0,160051200.0,10659942400.0,4655500800.0,206496000.0,1754918400.0,6004441600.0,Investments,7000.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.9779270145498984,0.3819098059707168
2020,Japan,Marine freight,Marine transport,420256798.272,Third-party verification or assurance process in place,4003110400.0,917907200.0,226816000.0,695648000.0,847174400.0,-214841600.0,1862982400.0,6237491200.0,4214067200.0,1648140800.0,3244825600.0,2023424000.0,Investments,581304.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.647496257303216,0.7558045462469584
2020,Japan,Electronic equipment,Electrical & electronic equipment,1248333209.6,Third-party verification or assurance process in place,5525638400.0,424473600.0,2397792000.0,-97350400.0,792467200.0,20499200.0,264627200.0,8318412800.0,4793920000.0,236838400.0,2628473600.0,3524492800.0,Investments,1717.767,1173.0443633886498,125807702.91975002,4772504184563.338,0.44825182375274913,0.42720225954292423
2020,Japan,Personal care & household products,Chemicals,4647606937.6,No third-party verification or assurance,2274252800.0,360780800.0,1151187200.0,191168000.0,777817600.0,54988800.0,144492800.0,2787206400.0,1220140800.0,199481600.0,51942400.0,1567065600.0,Investments,25796.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.1622348682709176,0.5420003068976729
2020,Japan,Department stores,Discretionary retail,2476635801.6,Third-party verification or assurance process in place,1413324800.0,168524800.0,1141331200.0,14508800.0,263616000.0,70400.0,269721600.0,5766848000.0,3906355200.0,269721600.0,3101312000.0,1860492800.0,Investments,47.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.771065616364464,0.23737760597896373
2020,Japan,Other base chemicals,Chemicals,5673991982.08,Third-party verification or assurance process in place,20848224000.0,1917203200.0,5927993600.0,-48364800.0,2237292800.0,306035200.0,3080345600.0,33838259200.0,23782912000.0,2644819200.0,15036825600.0,10055347200.0,Investments,1444491.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.7888698024198375,0.9117924822082271
2020,Japan,Inorganic base chemicals,Chemicals,3153794739.2000003,No third-party verification or assurance,3812595200.0,534745600.0,902131200.0,230848000.0,651424000.0,1721600.0,1060064000.0,5352729600.0,1631705600.0,1015795200.0,630240000.0,3721024000.0,Investments,510000.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.24935932253412763,0.8343983063962546
2020,Japan,Other base chemicals,Chemicals,3793640554.88,Third-party verification or assurance process in place,7755040000.0,1017548800.0,1880588800.0,370387200.0,1254316800.0,173926400.0,1526137600.0,9972000000.0,5606195200.0,991820800.0,3265382400.0,4365804800.0,Investments,853558.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.1598237183982116,0.7418122764136664
2020,Japan,Intermodal transport,Intermodal transport & logistics,1897861504.0,No third-party verification or assurance,1221203200.0,228518400.0,79104000.0,-11910400.0,267878400.0,-66841600.0,265401600.0,6158265600.0,4503436800.0,198560000.0,3241440000.0,1654828800.0,Investments,3599.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.14311375952918964,0.5798233268892186
2020,Japan,Telecommunications services,"Media, telecommunications & data center services",62178804208.4352,Third-party verification or assurance process in place,76441382400.0,20694752000.0,60688358400.0,5863558400.0,5988652800.0,267084800.0,9667264000.0,146979148800.0,94479673600.0,12332512000.0,53581363200.0,52499475200.0,Investments,1585121.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.8705140997159362,0.8077966108248626
2020,Japan,Communications equipment,Electrical & electronic equipment,800985443.6352,No emissions data provided,2925126400.0,182784000.0,586348800.0,86656000.0,323500800.0,-65126400.0,572121600.0,3719705600.0,2170483200.0,506995200.0,962099200.0,1549222400.0,Investments,34600.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.7800354710906452,0.42868963026987306
2020,Japan,Electronic components,Electrical & electronic equipment,1227657676.8,No third-party verification or assurance,3816761600.0,391347200.0,588953600.0,-8710400.0,770694400.0,-136416000.0,1180889600.0,5139200000.0,1925683200.0,1044473600.0,576480000.0,3213516800.0,Investments,412531.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.5261030099435173,0.08608254172494556
2020,Japan,Fabricated metal components,Metal products manufacturing,2939132313.6,Third-party verification or assurance process in place,4784377600.0,403379200.0,807942400.0,2272000.0,1130483200.0,10041600.0,1308268800.0,7471987200.0,3802054400.0,697446400.0,2256755200.0,3669932800.0,Investments,23452.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.008886120941867,0.09743169788616035
