Year,incorporated_country,Primary activity,Primary sector,Market_Cap_USD,Third_party_verification,Revenue_USD,ebitda_USD,grossProfit_USD,netIncome_USD,cashAndCashEquivalents_USD,shortTermInvestments_USD,longTermInvestments_USD,totalAssets_USD,totalLiabilities_USD,totalInvestments_USD,totalDebt_USD,totalEquity_USD,Scope_3_emissions_type,Scope_3_emissions_amount,country_ghg_avg,country_population_avg,country_gdp_avg,random_normal,random_uniform
2023,Switzerland,Electrical equipment,Electrical & electronic equipment,25334220597.280003,Third-party verification or assurance process in place,12873280000.000002,1675520000.0000002,3600800000.0000005,969920000.0,2616320000.0000005,1385440000.0000002,502880000.00000006,12664960000.000002,7392000000.000001,1888320000.0,782880000.0000001,5272960000.000001,Business travel,15612.0,44.94157276887872,8705778.6,795161095767.0083,-1.8955481466968758,0.7165641582922263
2023,Switzerland,Specialty chemicals,Chemicals,56417628902.880005,Third-party verification or assurance process in place,12587232000.000002,2377648000.0,3956624000.000001,1189440000.0,721168000.0000001,4816000.0,113568000.0,17104976000.000002,10459792000.000002,118384000.0,6538672000.000001,6645184000.000001,Business travel,23000.0,44.94157276887872,8705778.6,795161095767.0083,-1.8373229607548351,0.4343828945359055
2023,Switzerland,Medical equipment,Medical equipment & supplies,18332812526.56,Third-party verification or assurance process in place,4062128000.000001,1053248000.0,2872128000.0000005,673120000.0000001,575232000.0,896000.0000000001,96768000.0,6486816000.000001,3696560000.000001,97664000.0,2009952000.0,2790256000.0000005,Business travel,12232.0,44.94157276887872,8705778.6,795161095767.0083,-0.11828612172516592,0.6732205491915069
2023,Switzerland,Insurance,Financial services,38459257251.0,Third-party verification or assurance process in place,52771574706.0,3430509923.0,48034610475.0,3214000000.0,4581448063.0,10932296753.0,21433739455.0,173413257350.0,157047801045.0,32366036208.0,10422469454.0,16365456304.0,Business travel,19599.0,44.94157276887872,8705778.6,795161095767.0083,-0.24812075266149833,0.1347700230430937
2023,Switzerland,Insurance,Financial services,21803126360.960003,Third-party verification or assurance process in place,16917600000.000002,-1120000.0,16917600000.000002,1225280000.0,6594560000.000001,66209920000.00001,62081600000.00001,243452160000.00003,234913280000.00003,62081600000.00001,14909440000.000002,8538880000.000001,Business travel,6930.0,44.94157276887872,8705778.6,795161095767.0083,0.4682315022695066,0.7122305005122169
2023,Switzerland,Telecommunications services,"Media, telecommunications & data center services",34582640575.840004,Third-party verification or assurance process in place,12400640000.000002,5169920000.000001,10075520000.000002,1916320000.0,165760000.00000003,56000000.00000001,808640000.0000001,27720000000.000004,14703360000.000002,864640000.0000001,2144800000.0,13016640000.000002,Business travel,2111.0,44.94157276887872,8705778.6,795161095767.0083,1.635174053183024,0.34113769258876725
2023,Switzerland,Banks,Financial services,1687392872.4800005,Third-party verification or assurance process in place,877534560.0000001,26658240.000000004,877534560.0000001,161565600.00000003,5361749120.000001,-10655593760.000002,395251360.00000006,40410076000.00001,37525501438.880005,395251360.00000006,12260760960.000002,2884574560.0000005,Business travel,96.0,44.94157276887872,8705778.6,795161095767.0083,0.01034157953146464,0.2396126100458803
2023,Switzerland,Insurance,Financial services,64078607434.0,Third-party verification or assurance process in place,69963000000.0,6833000000.0,69963000000.0,4351000000.0,7280000000.0,92965000000.0,120594000000.0,361382000000.0,335103000000.0,213559000000.0,15455000000.0,26279000000.0,Business travel,12872.0,44.94157276887872,8705778.6,795161095767.0083,-0.45712197219273465,0.9226193702871849
2023,Switzerland,Asset managers,Financial services,99667954109.0,Third-party verification or assurance process in place,39063000000.0,32800000000.0,39063000000.0,27850000000.0,314148000000.0,2233000000.0,343808000000.0,1717569000000.0,1629753000000.0,346041000000.0,366106000000.0,87816000000.0,Business travel,11486.0,44.94157276887872,8705778.6,795161095767.0083,-0.6882130650936639,0.4497234028205255
2023,Switzerland,Non-alcoholic beverages,Food & beverage processing,9164484727.56,Third-party verification or assurance process in place,10998720000.0,1510272000.0,3841992000.000001,687420000.0,1361448000.0,721332000.0,-483408000.00000006,10669968000.0,7228332000.0,237924000.00000003,3698460000.000001,3441636000.0,Business travel,2087.524,44.94157276887872,8705778.6,795161095767.0083,-1.3788540254619364,0.8153615089507205
2023,Switzerland,Electronic components,Electrical & electronic equipment,41150218502.0,Third-party verification or assurance process in place,17286000000.0,6514000000.0,8287000000.0,4211000000.0,3222000000.0,2861000000.0,53000000.0,24453000000.0,7601000000.0,2914000000.0,3173000000.0,16852000000.0,Business travel,12242.0,44.94157276887872,8705778.6,795161095767.0083,-0.18884485965114972,0.39375700839149896
2023,Denmark,Insurance,Financial services,4006858127.8600006,No third-party verification or assurance,1495480000.0000002,199220000.00000003,1495480000.0000002,147140000.0,41300000.00000001,25340000.000000004,2141300000.0,3055640000.0000005,359800000.00000006,2166640000.0,287140000.0,660940000.0000001,Business travel,1580.3,49.02806286919832,5863302.140655106,381258976649.1932,0.34560215168346764,0.8127748073564367
2023,Denmark,Other renewable energy equipment,Renewable energy equipment,31258866430.44,Third-party verification or assurance process in place,16612560000.000002,989280000.0,1385640000.0,83160000.0,3551040000.0,3240000.0,853200000.0,24315120000.0,21029760000.0,856440000.0,3657960000.000001,3285360000.0,Business travel,14584.0,49.02806286919832,5863302.140655106,381258976649.1932,0.29964815126289474,0.2943621641538755
2023,Denmark,Electricity networks,Energy utility networks,3234596634.36,Third-party verification or assurance process in place,9670780000.0,1914220000.0,3143420000.0000005,-2870840000.0000005,1352960000.0000002,4132100000.000001,-3974320000.000001,39359040000.0,28468300000.000004,157780000.00000003,12326440000.000002,10890740000.000002,Business travel,15000.0,49.02806286919832,5863302.140655106,381258976649.1932,0.45115899488367545,0.758976371351106
2023,Australia,CCGT generation,Thermal power generation,4209244886.88,No third-party verification or assurance,9343620000.0,993300000.0,758340000.0,-834240000.0,97680000.0,150480000.0,696960000.0,10057080000.0,6678540000.0,847440000.0,1902780000.0,3378540000.0,Business travel,1132.0,545.0793694980695,25821385.088685017,1553189061242.5532,0.05340415031033236,0.5819990954516158
2023,Australia,Insurance,Financial services,1150518600.0,Third-party verification or assurance process in place,1442100000.0,786720000.0,905520000.0,11880000.0,950400000.0,3329700000.0,17078160000.0,22358160000.0,19801320000.0,17078160000.0,19085880000.0,2556840000.0,Business travel,1136.0,545.0793694980695,25821385.088685017,1553189061242.5532,-0.4438915914392343,0.7902868316600303
2023,Australia,Transportation infrastructure & other construction,Construction,1946841600.0,No third-party verification or assurance,7679430000.0,356004000.0,846978000.0,-254562000.0,586806000.0,1518000.0,230670000.0,4937460000.0,3426192000.0,230670000.0,1408176000.0,1511268000.0,Business travel,9729.0,545.0793694980695,25821385.088685017,1553189061242.5532,0.7515390605487396,0.7507368422639065
2023,Australia,Nitrogenous fertilizers,Chemicals,3640506594.12,No third-party verification or assurance,3566310000.0,445170000.0,661122000.0,369600000.0,138270000.0,125334000.0,292974000.0,6959898000.0,2718276000.0,418308000.0,1297824000.0,4241622000.0,Business travel,7000.0,545.0793694980695,25821385.088685017,1553189061242.5532,-0.1278203575022021,0.7703162169985114
2023,Australia,Asset managers,Financial services,1881291665.22,Third-party verification or assurance process in place,667788000.0,166518000.0,580008000.0,38940000.0,173712000.0,108174000.0,192324000.0,2601720000.0,1036200000.0,300498000.0,544698000.0,1565520000.0,Business travel,1214.7,545.0793694980695,25821385.088685017,1553189061242.5532,-1.0661445003345704,0.6577434009195183
2023,Australia,Insurance,Financial services,22126140000.0,Third-party verification or assurance process in place,22200740607.0,186672892.0,22200740607.0,1355000000.0,1362914205.0,-432929697.0,2190041494.0,34788235450.0,24857719276.0,2190041494.0,3080026467.0,9930516173.0,Business travel,8315.0,545.0793694980695,25821385.088685017,1553189061242.5532,-0.322350401658967,0.664156766959827
2023,Australia,Telecommunications services,"Media, telecommunications & data center services",30197534400.0,Third-party verification or assurance process in place,14983320000.0,5076060000.0,3797640000.0,1272480000.0,615120000.0,15180000.0,1358280000.0,29719140000.0,17960580000.0,1358280000.0,10471560000.0,11758560000.0,Business travel,1572.0,545.0793694980695,25821385.088685017,1553189061242.5532,1.2938326123432409,0.08749685946352714
2023,Australia,Banks,Financial services,44242516124.4,Third-party verification or assurance process in place,16619460000.0,-113520000.0,4328280000.0,3420120000.0,30379800000.0,27810420000.0,4476120000.0,257013240000.0,234503280000.0,4476120000.0,93582060000.0,22509960000.0,Business travel,56872.0,545.0793694980695,25821385.088685017,1553189061242.5532,-0.22749063436925032,0.9669030835870075
2023,Australia,Asset managers,Financial services,1110585484.8,No third-party verification or assurance,251560980.0,180832080.0,219239460.0,120552300.0,246473700.0,1099560.0,376351800.0,791322840.0,156071520.0,377451360.0,6713520.0,635251320.0,Business travel,127090.13,545.0793694980695,25821385.088685017,1553189061242.5532,-0.49350868612511134,0.31578394224259254
2023,Australia,REIT,Financial services,10230456249.42,Third-party verification or assurance process in place,1656798000.0,546942000.0,1158762000.0,115434000.0,195624000.0,100848000.0,2207964000.0,23543190000.0,11647680000.0,2207964000.0,10368996000.0,11895510000.0,Business travel,1092.0,545.0793694980695,25821385.088685017,1553189061242.5532,-1.2416840949314047,0.8244071125181429
2023,Norway,Other food processing,Food & beverage processing,7314882185.88,Third-party verification or assurance process in place,6305121000.0,890754000.0,643653000.0,483228000.0,92163000.0,30876000.0,788268000.0,8053056000.0,3705492000.0,788268000.0,1931982000.0,4347564000.0,Business travel,2847.0,40.66189346405229,5416139.548523207,473684497572.002,-1.5827328933798077,0.4335390659153141
2023,Norway,Insurance,Financial services,3776303818.572,Third-party verification or assurance process in place,3280203000.0,41292000.0,6868329000.0,314154000.0,1294188000.0,1294188000.0,35414958000.0,83387799000.0,80679267000.0,36709146000.0,5024511000.0,2708439000.0,Business travel,628.9,40.66189346405229,5416139.548523207,473684497572.002,1.5136686670944148,0.19786381363553052
2023,Norway,Building sub-contractors,Construction,1282705335.291,Third-party verification or assurance process in place,4012578000.0,225990000.0,565254000.0,99417000.0,191859000.0,86025000.0,84537000.0,1693716000.0,1405509000.0,170562000.0,120621000.0,288207000.0,Business travel,3670.0,40.66189346405229,5416139.548523207,473684497572.002,0.32336451131015825,0.09946580482761425
2023,Norway,Nitrogenous fertilizers,Chemicals,92006896472.0,Third-party verification or assurance process in place,15431000000.0,1590000000.0,3336000000.0,48000000.0,447000000.0,-435000000.0,674000000.0,16027000000.0,8457000000.0,239000000.0,4230000000.0,7570000000.0,Business travel,15120.0,40.66189346405229,5416139.548523207,473684497572.002,0.7499514240140035,0.7700079986113338
2023,Norway,Banks,Financial services,30552080256.0,Third-party verification or assurance process in place,7555971000.0,5029719000.0,7555971000.0,3671454000.0,30820944000.0,18092592000.0,56808585000.0,319894332000.0,294849804000.0,56808585000.0,88139076000.0,25044528000.0,Business travel,3812.6,40.66189346405229,5416139.548523207,473684497572.002,1.2858824454622355,0.7033597188096204
2023,Norway,Aquaculture,Fish & animal farming,70060508.493,Third-party verification or assurance process in place,652825776.0,121497153.0,66976740.0,24158796.0,20117574.0,2168016.0,23436372.0,1270682436.0,678343023.0,23436372.0,475321884.0,592339320.0,Business travel,753.0,40.66189346405229,5416139.548523207,473684497572.002,-0.02383363307175745,0.5531072015119207
2023,Sweden,Communications equipment,Electrical & electronic equipment,1834830000.0,Third-party verification or assurance process in place,25018345000.0,2326550000.0,9652190000.0,-2512370000.0,3343050000.0,1439630000.0,1982555000.0,28218420000.0,18964660000.0,3422185000.0,5161160000.0,9253760000.0,Business travel,25469.0,14.154347482014389,10389436.106878309,574448336966.574,-1.2301012040880828,0.16618145848659105
2023,Sweden,Aerospace,Transportation equipment,1921568814.44,Third-party verification or assurance process in place,4902855000.0,579120000.0,1069700000.0,321195000.0,202255000.0,1077300000.0,177650000.0,7862105000.0,4787715000.0,1254950000.0,954085000.0,3074390000.0,Business travel,17140.0,14.154347482014389,10389436.106878309,574448336966.574,-0.1827543372962469,0.25961003425383344
2023,Sweden,Non-residential building construction,Construction,707938261.12,Third-party verification or assurance process in place,15880960000.0,632605000.0,1263310000.0,474810000.0,1701640000.0,805410000.0,1159475000.0,14742955000.0,9389990000.0,1159475000.0,1695370000.0,5353060000.0,Business travel,8650.0,14.154347482014389,10389436.106878309,574448336966.574,0.18180773335042955,0.6071505026499306
2023,Sweden,Telecommunications services,"Media, telecommunications & data center services",862902041.955,Third-party verification or assurance process in place,8434575000.0,2868810000.0,5226425000.0,28785000.0,1106370000.0,-1141710000.0,1254760000.0,21514460000.0,16100030000.0,113050000.0,10168135000.0,5414430000.0,Business travel,2881.0,14.154347482014389,10389436.106878309,574448336966.574,-0.4736606052241349,0.6198332213145644
