Year,incorporated_country,Primary activity,Primary sector,Market_Cap_USD,Third_party_verification,Revenue_USD,ebitda_USD,grossProfit_USD,netIncome_USD,cashAndCashEquivalents_USD,shortTermInvestments_USD,longTermInvestments_USD,totalAssets_USD,totalLiabilities_USD,totalInvestments_USD,totalDebt_USD,totalEquity_USD,Scope_3_emissions_type,Scope_3_emissions_amount,country_ghg_avg,country_population_avg,country_gdp_avg,random_normal,random_uniform
2018,Turkey,CCGT generation,Thermal power generation,22585678491.0,No third-party verification or assurance,13917742000.0,516756477.0,3519604000.0,1582042000.0,3297069000.0,4732270000.0,821290067.0,41015455000.0,8496684000.0,1715735635.0,250389643.0,32106171000.0,Use of sold products,190314.0,497.8143286792453,83931428.64759035,879654017539.9069,-1.0329343927953079,0.5449110324459372
2018,Australia,CCGT generation,Thermal power generation,8920452484.68,Third-party verification or assurance process in place,8458560000.0,1434840000.0,2468400000.0,1047420000.0,305580000.0,132000000.0,108900000.0,9657780000.0,4179120000.0,108900000.0,1955580000.0,5478660000.0,Use of sold products,10100000.0,545.0793694980695,25821385.088685017,1553189061242.5532,-3.250490818262027,0.21483303840548207
2018,Australia,Telecommunications services,"Media, telecommunications & data center services",22300701921.3,Third-party verification or assurance process in place,17059680000.0,4629900000.0,8157600000.0,2351580000.0,415140000.0,1980000.0,1127280000.0,28197180000.0,18548640000.0,1129260000.0,11187660000.0,9648540000.0,Use of sold products,1023724.0,545.0793694980695,25821385.088685017,1553189061242.5532,-0.4938875561442848,0.7067362976393231
2018,Canada,Gas utilities,Energy utility networks,2764042800.0,Third-party verification or assurance process in place,3107391000.0,1679000.0,1315022000.0,-317623000.0,74168000.0,83293000.0,1752584000.0,17146021000.0,11568675000.0,1752584000.0,7421910000.0,5577346000.0,Use of sold products,6875294.0,751.310896892139,38467359.54422311,1933183367031.843,-0.9663072364184604,0.16655043877157338
2018,Canada,Telecommunications services,"Media, telecommunications & data center services",35357209090.0,Third-party verification or assurance process in place,17131640000.0,6706510000.0,6960550000.0,2138170000.0,310250000.0,163520000.0,582540000.0,41683000000.0,26580030000.0,746060000.0,17815650000.0,15102970000.0,Use of sold products,149821.0,751.310896892139,38467359.54422311,1933183367031.843,-0.8823612566202083,0.4165859022628917
2018,Canada,CCGT generation,Thermal power generation,7543122120.0,No third-party verification or assurance,4762520000.0,1793610000.0,1937420000.0,544580000.0,199290000.0,37960000.0,960680000.0,23589220000.0,17487880000.0,998640000.0,12115810000.0,6101340000.0,Use of sold products,8914847.0,751.310896892139,38467359.54422311,1933183367031.843,0.09324583633167227,0.8914685379955579
2018,Canada,Oil & gas extraction,Oil & gas extraction & production,3210188899.2,Third-party verification or assurance process in place,1225025410.0,710463010.0,669332620.0,198304500.0,19570570.0,69836910.0,886950.0,4577589830.0,2520996600.0,70723860.0,1390209080.0,2056593230.0,Use of sold products,7674486.0,751.310896892139,38467359.54422311,1933183367031.843,1.579143031966253,0.5811624746090854
2018,Norway,Building sub-contractors,Construction,1217384118.609,Third-party verification or assurance process in place,3305220000.0,111414000.0,1075824000.0,50220000.0,13764000.0,-41385000.0,178560000.0,1751655000.0,1381143000.0,137175000.0,175212000.0,370512000.0,Use of sold products,9467.0,40.66189346405229,5416139.548523207,473684497572.002,-0.5603409495928294,0.7159981964534903
2018,Norway,Nitrogenous fertilizers,Chemicals,91054333081.0,Third-party verification or assurance process in place,12929000000.0,1185000000.0,2977000000.0,159000000.0,150000000.0,-327000000.0,1375000000.0,16656000000.0,7746000000.0,1048000000.0,3997000000.0,8910000000.0,Use of sold products,34869229.0,40.66189346405229,5416139.548523207,473684497572.002,0.47206290874090906,0.43706825917389747
2018,Finland,Print publishing,Print & publishing services,487265824.8,No third-party verification or assurance,382968000.0,77004000.0,312984000.0,45036000.0,53460000.0,-324000.0,8640000.0,373248000.0,171504000.0,8316000.000000001,55620000.0,201744000.0,Use of sold products,1048.0,41.45573125,5544297.456747405,281298370426.57043,0.3191346868035003,0.0037500526274135693
2018,Finland,Telecommunications services,"Media, telecommunications & data center services",6224921366.400001,Third-party verification or assurance process in place,1978128000.0,684720000.0,1217268000.0,341064000.0,87372000.0,-101304000.0,114588000.0,2882304000.0,1665360000.0,13284000.0,1240488000.0,1216944000.0,Use of sold products,8211.0,41.45573125,5544297.456747405,281298370426.57043,0.02661807652054954,0.6633409186447543
2018,Finland,"Supermarkets, food & drugstores",Convenience retail,5038920662.400001,Third-party verification or assurance process in place,11213424000.0,476604000.00000006,1504764000.0,170640000.0,116100000.0,153036000.0,2808000.0,4647132000.0,2272968000.0,155844000.0,444096000.0,2374164000.0,Use of sold products,1771000.0,41.45573125,5544297.456747405,281298370426.57043,0.6118346223426638,0.46033662117827034
2018,Finland,Electrical equipment,Electrical & electronic equipment,23015260764.72,Third-party verification or assurance process in place,9796356000.0,1311768000.0,1125684000.0,908064000.0,686880000.0,1516536000.0,-1361772000.0,8352720000.000001,5025888000.0,154764000.0,228636000.00000003,3326832000.0,Use of sold products,184960.0,41.45573125,5544297.456747405,281298370426.57043,-1.34844689645605,0.7259562127404653
2018,Finland,Oil & gas refining,Oil & gas processing,18483537215.88,Third-party verification or assurance process in place,16112520000.000002,1732320000.0,1994760000.0,840240000.0,1226880000.0,79920000.0,39960000.0,8881920000.0,3881520000.000001,119880000.0,1231200000.0,5000400000.0,Use of sold products,42000000.0,41.45573125,5544297.456747405,281298370426.57043,0.9454646578671837,0.8759521384966997
2018,Finland,Communications equipment,Electrical & electronic equipment,30381115294.800003,Third-party verification or assurance process in place,24368040000.0,1963440000.0,9121680000.0,-367200000.0,6761880000.0,923400000.0,1304640000.0,42690240000.0,26089560000.0,2228040000.0,4127760000.000001,16600680000.000002,Use of sold products,40200000.0,41.45573125,5544297.456747405,281298370426.57043,0.6113911882430085,0.38295216281217404
2018,Greece,Telecommunications services,"Media, telecommunications & data center services",4990265552.160001,No third-party verification or assurance,4102596000.000001,1300212000.0,3111048000.0,189000000.0,1171476000.0,5508000.0,-5400000.0,7235892000.0,4455216000.0,108000.0,1974888000.0,2780676000.0,Use of sold products,1176971.0,76.31425076923077,10571850.91503268,217135637321.94183,-0.4967654344732592,0.47161302665156
2018,South Korea,Vehicles & machinery rental & leasing,"Trading, wholesale, distribution, rental & leasing",3850248555.504,Third-party verification or assurance process in place,1949266946.9376,564376637.7144,1316922341.2488,252173668.7592,49934856.5856,76893842.16000001,-35279389.3824,1712810215.4832,929667488.1408,41614452.777600005,533977258.32000005,783142727.3352001,Use of sold products,3866.0,672.3585055183946,51724004.38843648,1705161991546.3752,-0.0612343569923846,0.686830363055035
2018,South Korea,Rubber products,Wood & rubber products,3580333302.348,No third-party verification or assurance,4892463947.4048,977669914.6656,1514624541.372,375994688.6952,440623539.8496,37359929.4624,805151444.1552,7053438417.854401,2164413081.0168,842511373.6176001,1175315122.0800002,4889025336.837601,Use of sold products,15887503.0,672.3585055183946,51724004.38843648,1705161991546.3752,-0.20411950582270338,0.5832238457387494
2018,South Korea,Energy infrastructure construction,Construction,4379647276.368,Third-party verification or assurance process in place,12046243680.0,832713840.0,1196025840.0,385418160.0,1613655360.0,1483041600.0,-1080416880.0,12999318480.0,7029182160.0,402624720.0,1732791600.0,5970136320.0,Use of sold products,1085757.44,672.3585055183946,51724004.38843648,1705161991546.3752,-0.4718788203087766,0.21857771793669456
2018,South Korea,Telecommunications services,"Media, telecommunications & data center services",5253691957.632,Third-party verification or assurance process in place,16891302960.000002,3524282640.0,9990187200.0,495694080.00000006,1946463840.0,716242320.0,644819760.0,23175957600.0,12569436000.0,1361061360.0,4786770960.0,10606521600.0,Use of sold products,327961.0,672.3585055183946,51724004.38843648,1705161991546.3752,-0.20628890934510818,0.9550825388334737
2018,South Korea,Electronic components,Electrical & electronic equipment,1472121651.456,Third-party verification or assurance process in place,5747114622.722401,548260637.2704,622033532.4096,117431999.0856,447298106.8968,347011.2,22625596.8,4144368413.484,2619239070.2616,22972608.0,1531259152.5600002,1525129343.2152002,Use of sold products,679340.0,672.3585055183946,51724004.38843648,1705161991546.3752,-1.5441830501491474,0.6323457007124076
2018,South Korea,Non-residential building construction,Construction,12528210855.440882,Third-party verification or assurance process in place,22432058558.395203,2040110191.692,2869422394.3704,1233208912.896,2090547645.876,1066689658.008,14597888769.3096,30532789265.5512,14297556031.1784,15664578427.3176,3251984956.9416003,16235233234.3728,Use of sold products,1270710.0,672.3585055183946,51724004.38843648,1705161991546.3752,-0.09117187749185492,0.7366006833719029
2018,South Korea,Electronic components,Electrical & electronic equipment,5417134225.92,Third-party verification or assurance process in place,5898976742.152801,1298908104.4368,1718994394.5984,472493977.8336,721709619.6744001,175400913.60000002,4664387.5344,6224338228.1976,2662859987.6904,180065301.1344,1766980089.396,3561478240.5072,Use of sold products,4907.0,672.3585055183946,51724004.38843648,1705161991546.3752,-0.708523329666217,0.5778083423428633
2018,South Korea,Energy infrastructure construction,Construction,2479105715.328,Third-party verification or assurance process in place,3936209618.3688,195401913.5592,387549774.3528,44167620.4272,265939531.71120003,37006661.52,23588107.2216,3326146998.8616004,2607690773.8656,60594768.74160001,401432002.0416001,718456224.996,Use of sold products,42392.0,672.3585055183946,51724004.38843648,1705161991546.3752,0.7885213617642326,0.16551286335082505
2018,South Korea,Batteries,Electrical & electronic equipment,10317497357.52,Third-party verification or assurance process in place,6593956167.564,1174403390.7096,1468860427.0944002,504839762.5896,1091941593.8256,103714249.68,5735163246.566401,13931799252.429602,5129641416.7728,5838877496.246401,2342643631.92,8802157835.656801,Use of sold products,4228995.0,672.3585055183946,51724004.38843648,1705161991546.3752,0.7485101640913151,0.3870319643954725
2018,South Korea,Banks,Financial services,13459912484.832,Third-party verification or assurance process in place,11440473120.0,6997932000.0,11440473120.0,2272839840.0,13320763200.0,27586202400.0,79918849440.0,330912367200.0,304523337600.0,107505051840.0,69152893920.0,26389029600.0,Use of sold products,2515.34,672.3585055183946,51724004.38843648,1705161991546.3752,-0.892381427160827,0.8086851735576264
2018,South Korea,Electronic components,Electrical & electronic equipment,29787259399.92,Third-party verification or assurance process in place,29120447520.0,19962477360.0,18190244160.0,11188879920.0,1691509680.0,4337883360.0,-798234480.0,45834001200.0,12100322880.0,3539648880.0,3802994640.000001,33733678320.000004,Use of sold products,1279924.0,672.3585055183946,51724004.38843648,1705161991546.3752,1.410352949845224,0.516140892446866
2018,Belgium,Alcoholic beverages,Food & beverage processing,112890051956.0,No third-party verification or assurance,54619000000.0,20029000000.0,34260000000.0,4368000000.0,7074000000.0,87000000.0,6244000000.0,232103000000.0,160199000000.0,6331000000.0,109914000000.0,71904000000.0,Use of sold products,5314547.0,120.36876241134752,11602882.987951808,580155836667.8505,0.5341661375334288,0.5200533718060982
2018,Belgium,Electronic components,Electrical & electronic equipment,1334748193.5600002,No third-party verification or assurance,1110812400.0,138363120.0,445988160.0,80962200.0,271951560.0,121818600.0,-101185200.0,1131085080.0,445237560.0,20633400.0,41113440.0,685847520.0,Use of sold products,722905.0,120.36876241134752,11602882.987951808,580155836667.8505,-1.6865167440547788,0.9275392380837078
2018,Belgium,Medical equipment,Medical equipment & supplies,406301679.72,No third-party verification or assurance,277999558.92,9126000.0,101688478.92,-4753080.0,39314160.0,102600.0,14412600.000000002,439820280.0,328482000.0,14412600.000000002,92651040.0,111338280.0,Use of sold products,114412.2,120.36876241134752,11602882.987951808,580155836667.8505,-0.13312380596405046,0.4459853519553195
2018,Belgium,Telecommunications services,"Media, telecommunications & data center services",8231144928.120001,Third-party verification or assurance process in place,6225120000.0,1907280000.0,3929040000.000001,548640000.0,367200000.0,4320000.0,35640000.0,9364680000.0,5959440000.0,39960000.0,2693520000.0,3405240000.0,Use of sold products,79989.0,120.36876241134752,11602882.987951808,580155836667.8505,0.9862266320321053,0.27387566546620346
2018,Portugal,Other renewable generation,Renewable power generation,13619720361.96,Third-party verification or assurance process in place,16500331800.000002,3163257360.0,4473598680.0,560724120.0,1947461400.0,374344200.0,1333896120.0,44957116800.0,31024763640.000004,1397473560.0,18091716120.0,13932353160.0,Use of sold products,3851929.0,54.95941100917431,10388983.6625,254930864059.72504,0.1510278568889943,0.22216827988575605
2018,Thailand,Oil & gas extraction,Oil & gas extraction & production,12166003710.0,Third-party verification or assurance process in place,4638847156.515,3444434267.256,2573482164.912,977569838.937,2786226141.33,789871627.143,208513206.963,17147357918.505,6615646462.134,998384834.106,1720175992.137,10531711456.371,Use of sold products,23639883.0,417.48390952380953,71620481.88584475,511128842724.377,0.07597545438959578,0.8197412772677666
2018,Thailand,Other base chemicals,Chemicals,8673900187.5,Third-party verification or assurance process in place,14003678045.367,1682434736.415,1366885248.255,1081876233.483,992088000.0,454086000.0,1427493904.173,12669894378.315,4475874764.097,1881579904.173,2620215685.071,8194019614.217999,Use of sold products,2859622.32,417.48390952380953,71620481.88584475,511128842724.377,1.0619857247334812,0.5819743542571916
